subject,model,eval_type,region,model_layer,model_layer_index,test_score,train_score,max_model_layer_index,selected_layer_fraction,model_class,train_type,train_data,model_source,task_cluster,comparison_group
sub-03,semnasnet_100_classification,crsa,otc,SqueezeExcite-7,11,0.327483206987381,0.3423672318458557,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,semnasnet_100_classification,srpr,otc,SqueezeExcite-7,11,0.4525867552570084,0.46102836744933373,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,semnasnet_100_classification,wrsa,otc,SqueezeExcite-7,11,0.5427392721176147,0.4766077399253845,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,seresnext50_32x4d_classification,crsa,otc,BatchNorm2d-43,0,0.2825957238674164,0.2345132678747177,11,0.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,seresnext50_32x4d_classification,srpr,otc,BatchNorm2d-43,0,0.44055660051825646,0.4526349454477872,11,0.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,seresnext50_32x4d_classification,wrsa,otc,BatchNorm2d-43,0,0.5645133852958679,0.46555590629577637,11,0.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,shufflenet_v2_x1_0_classification,crsa,otc,ReLU-33,11,0.30138078331947327,0.3128194808959961,11,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-03,shufflenet_v2_x1_0_classification,srpr,otc,ReLU-33,11,0.45232397207791897,0.4590144105495011,11,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-03,shufflenet_v2_x1_0_classification,wrsa,otc,Conv2d-56,8,0.5666218996047974,0.44112443923950195,11,0.7272727272727273,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-03,skresnext50_32x4d_classification,crsa,otc,SelectiveKernelAttn-15,11,0.2724250257015228,0.310788094997406,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,skresnext50_32x4d_classification,srpr,otc,ReLU-71,9,0.46048681102113975,0.44738300462874275,11,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,skresnext50_32x4d_classification,wrsa,otc,ReLU-71,9,0.5562149882316589,0.4636242985725403,11,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,squeezenet1_0_classification,crsa,otc,MaxPool2d-3,6,0.28730419278144836,0.2732834815979004,11,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-03,squeezenet1_0_classification,srpr,otc,AdaptiveAvgPool2d-1,0,0.4250815986749796,0.4204398085370532,11,0.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-03,squeezenet1_0_classification,wrsa,otc,AdaptiveAvgPool2d-1,0,0.47933754324913025,0.39757978916168213,11,0.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-03,swin_base_patch4_window7_224_classification,crsa,otc,LayerNorm-44,3,0.16805656254291534,0.15471917390823364,10,0.3,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,swin_base_patch4_window7_224_classification,srpr,otc,Linear-73,6,0.4816188522510957,0.4724934787126968,10,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,swin_base_patch4_window7_224_classification,wrsa,otc,Linear-73,6,0.6202247142791748,0.4558611512184143,10,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,swin_base_patch4_window7_224_in22k_classification,crsa,otc,Linear-100,5,0.1673223227262497,0.21140775084495544,10,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,swin_base_patch4_window7_224_in22k_classification,srpr,otc,Linear-73,6,0.48339709354671395,0.4750897099020509,10,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,swin_base_patch4_window7_224_in22k_classification,wrsa,otc,Linear-100,5,0.5292115807533264,0.46803027391433716,10,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,swin_large_patch4_window7_224_classification,crsa,otc,Softmax-23,8,0.26164567470550537,0.21746060252189636,10,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,swin_large_patch4_window7_224_classification,srpr,otc,LayerNorm-44,3,0.46886889404727605,0.46296752096838617,10,0.3,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,swin_large_patch4_window7_224_classification,wrsa,otc,Softmax-23,8,0.5690127015113831,0.46670669317245483,10,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,swin_large_patch4_window7_224_in22k_classification,crsa,otc,Linear-100,5,0.1562626212835312,0.21803784370422363,10,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,swin_large_patch4_window7_224_in22k_classification,srpr,otc,LayerNorm-44,3,0.471045286552683,0.4653940001606348,10,0.3,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,swin_large_patch4_window7_224_in22k_classification,wrsa,otc,Linear-100,5,0.5165704488754272,0.4630358815193176,10,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,swin_tiny_patch4_window7_224_classification,crsa,otc,GELU-11,1,0.18343216180801392,0.20034265518188477,10,0.1,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,swin_tiny_patch4_window7_224_classification,srpr,otc,Linear-44,6,0.48087463122877183,0.4831028657387959,10,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,swin_tiny_patch4_window7_224_classification,wrsa,otc,Linear-44,6,0.6227176189422607,0.4696311950683594,10,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,tnt_s_patch16_224_classification,crsa,otc,Linear-76,9,0.19543048739433289,0.20112952589988708,11,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,tnt_s_patch16_224_classification,srpr,otc,Linear-88,11,0.4687519021406875,0.4515071484647003,11,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,tnt_s_patch16_224_classification,wrsa,otc,LayerNorm-55,2,0.5833805203437805,0.4280218482017517,11,0.18181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,vanishing_point_taskonomy,crsa,otc,Conv2d-28,3,-0.050425514578819275,0.010399253107607365,10,0.3,,,,,,
sub-03,vanishing_point_taskonomy,srpr,otc,Conv2d-44,5,0.1433220725568608,0.16480106508688475,10,0.5,,,,,,
sub-03,vanishing_point_taskonomy,wrsa,otc,ReLU-45,10,0.023983744904398918,0.08900994807481766,10,1.0,,,,,,
sub-03,vgg16_classification,crsa,otc,Conv2d-11,1,0.34663793444633484,0.2925858199596405,17,0.058823529411764705,,,,,,
sub-03,vgg16_classification,srpr,otc,Linear-1,5,0.4546005692757662,0.4514216910786459,17,0.29411764705882354,,,,,,
sub-03,vgg16_classification,wrsa,otc,Conv2d-12,2,0.4381604492664337,0.43203189969062805,17,0.11764705882352941,,,,,,
sub-03,visformer_small_classification,crsa,otc,Conv2d-34,5,0.2727275490760803,0.24198174476623535,11,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,visformer_small_classification,srpr,otc,BatchNorm2d-22,1,0.45901590819326327,0.4592316990779262,11,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,visformer_small_classification,wrsa,otc,BatchNorm2d-22,1,0.5553598999977112,0.4484359622001648,11,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,vit_base_patch16_224_classification,crsa,otc,GELU-12,1,0.19925354421138763,0.18275272846221924,10,0.1,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,vit_base_patch16_224_classification,srpr,otc,Linear-37,8,0.48246500667797676,0.46723112509317616,10,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,vit_base_patch16_224_classification,wrsa,otc,Linear-37,8,0.5494793653488159,0.45343664288520813,10,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,vit_base_patch16_224_in21k_classification,crsa,otc,Linear-49,10,0.17845916748046875,0.21088598668575287,10,1.0,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,vit_base_patch16_224_in21k_classification,srpr,otc,Linear-37,8,0.47540302020762815,0.4541527959734805,10,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,vit_base_patch16_224_in21k_classification,wrsa,otc,Linear-37,8,0.5568546056747437,0.44083982706069946,10,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,vit_base_patch32_224_classification,crsa,otc,Linear-30,6,0.243963822722435,0.25983333587646484,10,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,vit_base_patch32_224_classification,srpr,otc,Linear-37,8,0.47235638437009797,0.45689648513635633,10,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,vit_base_patch32_224_classification,wrsa,otc,Linear-37,8,0.5757041573524475,0.4437124729156494,10,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,vit_base_patch32_224_in21k_classification,crsa,otc,Linear-30,6,0.24759909510612488,0.2772443890571594,10,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,vit_base_patch32_224_in21k_classification,srpr,otc,Linear-37,8,0.4653653863221782,0.45064348896385853,10,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,vit_base_patch32_224_in21k_classification,wrsa,otc,LayerNorm-22,4,0.5768616199493408,0.4370763897895813,10,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,vit_large_patch16_224_classification,crsa,otc,Linear-58,6,0.13105939328670502,0.18308094143867493,11,0.5454545454545454,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,vit_large_patch16_224_classification,srpr,otc,Linear-67,7,0.47577684128810926,0.4647633668049396,11,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,vit_large_patch16_224_classification,wrsa,otc,Linear-67,7,0.6052305102348328,0.44696754217147827,11,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,vit_large_patch16_224_in21k_classification,crsa,otc,Linear-97,11,0.19387708604335785,0.2037002146244049,11,1.0,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,vit_large_patch16_224_in21k_classification,srpr,otc,Linear-67,7,0.4686084670610994,0.4598576666488152,11,0.6363636363636364,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,vit_large_patch16_224_in21k_classification,wrsa,otc,Linear-67,7,0.5866913199424744,0.4409731924533844,11,0.6363636363636364,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,vit_small_patch16_224_classification,crsa,otc,GELU-12,1,0.24033847451210022,0.20255440473556519,10,0.1,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,vit_small_patch16_224_classification,srpr,otc,Linear-35,7,0.4708690371364614,0.45314919955154503,10,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,vit_small_patch16_224_classification,wrsa,otc,Linear-35,7,0.5784818530082703,0.4373173117637634,10,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,vit_small_patch16_224_in21k_classification,crsa,otc,GELU-12,1,0.2023436576128006,0.2132163941860199,10,0.1,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,vit_small_patch16_224_in21k_classification,srpr,otc,Linear-35,7,0.4580324137785332,0.4480448870675031,10,0.7,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,vit_small_patch16_224_in21k_classification,wrsa,otc,LayerNorm-22,4,0.5667974352836609,0.4322131872177124,10,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,vit_small_patch32_224_classification,crsa,otc,Linear-30,6,0.1856115609407425,0.20641997456550598,10,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,vit_small_patch32_224_classification,srpr,otc,Linear-37,8,0.4616438383068458,0.44628054393574496,10,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,vit_small_patch32_224_classification,wrsa,otc,Linear-37,8,0.5642992258071899,0.427846223115921,10,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,vit_small_patch32_224_in21k_classification,crsa,otc,Linear-49,10,0.1408752053976059,0.19089137017726898,10,1.0,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,vit_small_patch32_224_in21k_classification,srpr,otc,Linear-37,8,0.45914544835018534,0.444304473699966,10,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,vit_small_patch32_224_in21k_classification,wrsa,otc,GELU-12,1,0.5523862838745117,0.41975873708724976,10,0.1,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,vit_tiny_patch16_224_classification,crsa,otc,Linear-49,10,0.09704876691102982,0.15983545780181885,10,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,vit_tiny_patch16_224_classification,srpr,otc,Linear-35,7,0.43469514115645413,0.4301813522040572,10,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,vit_tiny_patch16_224_classification,wrsa,otc,Linear-30,6,0.4730040729045868,0.39496493339538574,10,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,xception_classification,crsa,otc,Conv2d-64,6,0.2890089750289917,0.24342116713523865,11,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,xception_classification,srpr,otc,BatchNorm2d-34,2,0.4448287765735267,0.4648042144941655,11,0.18181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,xception_classification,wrsa,otc,BatchNorm2d-34,2,0.5364999771118164,0.4580188989639282,11,0.18181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,xcit_nano_12_p16_224_classification,crsa,otc,Linear-31,8,0.20991870760917664,0.15970295667648315,11,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,xcit_nano_12_p16_224_classification,srpr,otc,Linear-31,8,0.4552216776070154,0.44948477889518323,11,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,xcit_nano_12_p16_224_classification,wrsa,otc,LayerNorm-39,6,0.505394697189331,0.42683878540992737,11,0.5454545454545454,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,xcit_nano_12_p8_224_classification,crsa,otc,Linear-43,7,0.2427459955215454,0.1285891979932785,10,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,xcit_nano_12_p8_224_classification,srpr,otc,Linear-43,7,0.4706245858827356,0.4601508987608225,10,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,xcit_nano_12_p8_224_classification,wrsa,otc,LayerNorm-31,4,0.4994230270385742,0.44987159967422485,10,0.4,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
