subject,model,eval_type,region,model_layer,model_layer_index,test_score,train_score,max_model_layer_index,selected_layer_fraction,model_class,train_type,train_data,model_source,task_cluster,comparison_group
sub-01,hardcorenas_a_classification,wrsa,otc,Conv2d-49,6,0.2783624082803726,0.3033080041408539,11,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,hardcorenas_f_classification,crsa,otc,Hardswish-19,8,0.29974302649497986,0.30102957487106324,10,0.8,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,hardcorenas_f_classification,srpr,otc,Conv2d-70,2,0.3607674725410624,0.43639625749968475,10,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,hardcorenas_f_classification,wrsa,otc,Conv2d-70,2,0.4430409610271454,0.3037761330604553,10,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,inception_v3_classification,crsa,otc,ReLU-76,10,0.18394821882247925,0.258595860004425,11,0.9090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,inception_v3_classification,srpr,otc,Conv2d-81,4,0.3519748957501761,0.43055046095123267,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,inception_v3_classification,wrsa,otc,Conv2d-81,4,0.3541687548160553,0.30694748759269713,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,inpainting_taskonomy,crsa,otc,BatchNorm2d-27,0,0.07248439267277718,0.07387039661407471,10,0.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-01,inpainting_taskonomy,srpr,otc,BatchNorm2d-46,3,0.1499431790374911,0.19445142835631138,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-01,inpainting_taskonomy,wrsa,otc,BatchNorm2d-46,3,0.21335170716047286,0.09748340398073196,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-01,jigsaw_taskonomy,crsa,otc,Conv2d-28,3,0.1753452479839325,0.13041103035211563,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,jigsaw_taskonomy,srpr,otc,Conv2d-44,5,0.15243290194451142,0.20067082618721135,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,jigsaw_taskonomy,wrsa,otc,Conv2d-44,5,0.1898260459303856,0.08732657730579377,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,jx_nest_tiny_classification,crsa,otc,TransformerLayer-7,11,0.10104854851961136,0.12505470216274261,11,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,jx_nest_tiny_classification,srpr,otc,Linear-31,5,0.35897311074148525,0.4388151516425204,11,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,jx_nest_tiny_classification,wrsa,otc,Linear-31,5,0.4245113432407379,0.3025276124477386,11,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,keypoints2d_taskonomy,crsa,otc,BatchNorm2d-27,0,0.21450893878936766,0.1704026371240616,10,0.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-01,keypoints2d_taskonomy,srpr,otc,ReLU-32,9,0.12375357516304605,0.15518316680346284,10,0.9,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-01,keypoints2d_taskonomy,wrsa,otc,Conv2d-33,5,0.2116019606590271,0.059092840552330016,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-01,keypoints3d_taskonomy,crsa,otc,Conv2d-36,4,0.17309950143098832,0.1503383755683899,10,0.4,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-01,keypoints3d_taskonomy,srpr,otc,Conv2d-44,5,0.2468120987391908,0.3058397689777617,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-01,keypoints3d_taskonomy,wrsa,otc,ReLU-45,10,0.29483479261398315,0.17092064619064332,10,1.0,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-01,levit_128_classification,crsa,otc,Hardswish-20,0,0.28663308918476105,0.3023976802825928,11,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,levit_128_classification,srpr,otc,LinearNorm-43,9,0.35557804500136225,0.4379904952644729,11,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,levit_128_classification,wrsa,otc,LinearNorm-43,9,0.4154899001121521,0.3088339984416962,11,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,mixer_b16_224_classification,crsa,otc,Linear-29,6,0.20188846588134765,0.19151521027088164,11,0.5454545454545454,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_b16_224_classification,srpr,otc,Linear-29,6,0.3576302305561851,0.4387391129917589,11,0.5454545454545454,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_b16_224_classification,wrsa,otc,Linear-29,6,0.4464573562145233,0.29938325881958006,11,0.5454545454545454,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_b16_224_in21k_classification,crsa,otc,Linear-29,6,0.20188846588134765,0.19151521027088164,11,0.5454545454545454,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_b16_224_in21k_classification,srpr,otc,Linear-29,6,0.3576302305561851,0.4387391129917589,11,0.5454545454545454,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_b16_224_in21k_classification,wrsa,otc,Linear-29,6,0.4464573562145233,0.29938325881958006,11,0.5454545454545454,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_l16_224_classification,crsa,otc,Linear-73,5,0.19572977721691132,0.21236468851566315,10,0.5,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_l16_224_classification,srpr,otc,LayerNorm-30,3,0.3459672928868208,0.43161017834998755,10,0.3,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_l16_224_classification,wrsa,otc,GELU-27,0,0.4419271230697632,0.3001393020153046,10,0.0,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_l16_224_in21k_classification,crsa,otc,Linear-73,5,0.19572977721691132,0.21236468851566315,10,0.5,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_l16_224_in21k_classification,srpr,otc,LayerNorm-30,3,0.3459672928868208,0.43161017834998755,10,0.3,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_l16_224_in21k_classification,wrsa,otc,GELU-27,0,0.4419271230697632,0.3001393020153046,10,0.0,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,mnasnet1_0_classification,crsa,otc,BatchNorm2d-44,2,0.2071210563182831,0.26940036714077,11,0.18181818181818182,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-01,mnasnet1_0_classification,srpr,otc,BatchNorm2d-44,2,0.35728589637212416,0.43840450371887635,11,0.18181818181818182,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-01,mnasnet1_0_classification,wrsa,otc,ReLU-31,11,0.33777077198028566,0.3129781484603882,11,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-01,mobilenet_v2_classification,crsa,otc,BatchNorm2d-44,2,0.16451316922903061,0.18945432305336,11,0.18181818181818182,,,,,,
sub-01,mobilenet_v2_classification,srpr,otc,BatchNorm2d-44,2,0.3487594284028922,0.428482404577582,11,0.18181818181818182,,,,,,
sub-01,mobilenet_v2_classification,wrsa,otc,ReLU6-31,11,0.40606199502944945,0.3129145920276642,11,1.0,,,,,,
sub-01,mobilenetv3_large_100_classification,crsa,otc,Conv2d-34,0,0.33882426023483275,0.3098279178142548,11,0.0,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,mobilenetv3_large_100_classification,srpr,otc,Conv2d-57,5,0.34641055268553766,0.43039626373988193,11,0.45454545454545453,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,mobilenetv3_large_100_classification,wrsa,otc,Conv2d-57,5,0.3971907436847687,0.29793623089790344,11,0.45454545454545453,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,nf_resnet50_classification,crsa,otc,ReLU-47,7,0.2769745528697968,0.2980197846889496,11,0.6363636363636364,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,nf_resnet50_classification,srpr,otc,ScaledStdConv2d-49,11,0.34519577579923044,0.43561895662750827,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,nf_resnet50_classification,wrsa,otc,ScaledStdConv2d-49,11,0.29964718222618103,0.3183404803276062,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,nfnet_l0_classification,crsa,otc,SiLU-31,5,0.342549192905426,0.34433090686798096,11,0.45454545454545453,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,nfnet_l0_classification,srpr,otc,SiLU-40,6,0.33970307547105827,0.42468900669089227,11,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,nfnet_l0_classification,wrsa,otc,ScaledStdConv2d-42,3,0.314677357673645,0.3214363753795624,11,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,nonfixated_pose_taskonomy,crsa,otc,ReLU-27,8,0.13262195140123367,0.12478753179311752,10,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,nonfixated_pose_taskonomy,srpr,otc,BatchNorm2d-33,0,0.1411318312887581,0.18592000154656949,10,0.0,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,nonfixated_pose_taskonomy,wrsa,otc,Conv2d-44,5,0.15762309730052948,0.07260563373565673,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,normal_taskonomy,crsa,otc,Conv2d-36,4,0.14919994324445723,0.11586118638515472,10,0.4,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-01,normal_taskonomy,srpr,otc,Conv2d-44,5,0.2200839950742682,0.2858336692099573,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-01,normal_taskonomy,wrsa,otc,Conv2d-44,5,0.27201326191425323,0.16157605946063996,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-01,pit_b_224_classification,crsa,otc,Linear-50,9,0.07727307049790397,0.08389627486467362,12,0.75,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,pit_b_224_classification,srpr,otc,Block-10,0,0.3310336106316906,0.42272526232618024,12,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,pit_b_224_classification,wrsa,otc,Block-10,0,0.3949324131011963,0.31106404662132264,12,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,pit_ti_224_classification,crsa,otc,Linear-35,7,0.11946492046117782,0.12802919298410415,11,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,pit_ti_224_classification,srpr,otc,LayerNorm-20,3,0.35295016380198757,0.4350477808064461,11,0.2727272727272727,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,pit_ti_224_classification,wrsa,otc,LayerNorm-21,4,0.40175291895866394,0.30176566243171693,11,0.36363636363636365,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,point_matching_taskonomy,crsa,otc,Conv2d-28,3,0.22577655017375947,0.18444389402866362,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,point_matching_taskonomy,srpr,otc,Conv2d-28,3,0.16919550567945524,0.21475087590609693,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,point_matching_taskonomy,wrsa,otc,ReLU-27,8,0.30909120440483095,0.11111989766359329,10,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,poolformer_s36_classification,crsa,otc,Conv2d-65,1,0.1722715888172388,0.17621394097805024,11,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,poolformer_s36_classification,srpr,otc,Conv2d-65,1,0.3543551298451574,0.4385187282716127,11,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,poolformer_s36_classification,wrsa,otc,Conv2d-65,1,0.41618682742118834,0.30867177844047544,11,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,random_weights_taskonomy,crsa,otc,ReLU-45,10,0.102584969997406,0.07691381201148033,10,1.0,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
sub-01,random_weights_taskonomy,srpr,otc,Conv2d-36,4,0.12404027849520327,0.1542695845289771,10,0.4,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
sub-01,random_weights_taskonomy,wrsa,otc,ReLU-27,8,0.1671803429722786,0.03854893371462822,10,0.8,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
sub-01,regnetx_064_classification,crsa,otc,Conv2d-35,1,0.22999339997768403,0.2875259220600128,11,0.09090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,regnetx_064_classification,srpr,otc,Conv2d-50,4,0.3490947250828174,0.4362823331028478,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,regnetx_064_classification,wrsa,otc,Conv2d-45,3,0.3244744658470154,0.3184384942054749,11,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,regnety_064_classification,crsa,otc,ReLU-67,7,0.18880451917648317,0.23735408782958983,10,0.7,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,regnety_064_classification,srpr,otc,Conv2d-80,2,0.3334655459964417,0.41194084060592406,10,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,regnety_064_classification,wrsa,otc,Conv2d-99,4,0.29231995046138765,0.29557794630527495,10,0.4,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,reshading_taskonomy,crsa,otc,Conv2d-28,3,0.19750886857509614,0.16889516413211822,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-01,reshading_taskonomy,srpr,otc,Conv2d-47,6,0.23182216371834685,0.293800042761652,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-01,reshading_taskonomy,wrsa,otc,Conv2d-44,5,0.32883188128471375,0.16210967004299165,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-01,resmlp_big_24_224_classification,crsa,otc,Affine-46,3,0.09054181575775147,0.10188754349946975,11,0.2727272727272727,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,resmlp_big_24_224_classification,srpr,otc,Linear-47,6,0.36665548993266744,0.44625647803900625,11,0.5454545454545454,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,resmlp_big_24_224_classification,wrsa,otc,Linear-54,7,0.3274254024028778,0.3120234191417694,11,0.6363636363636364,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,resmlp_big_24_224_in22ft1k_classification,crsa,otc,GELU-17,4,0.11905867159366608,0.16076820194721222,11,0.36363636363636365,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,resmlp_big_24_224_in22ft1k_classification,srpr,otc,Linear-47,6,0.377015832831449,0.4564965448973588,11,0.5454545454545454,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,resmlp_big_24_224_in22ft1k_classification,wrsa,otc,Linear-47,6,0.448040246963501,0.3207350492477417,11,0.5454545454545454,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,resnet101_classification,crsa,otc,BatchNorm2d-83,6,0.2758507043123245,0.3048096001148224,11,0.5454545454545454,,,,,,
sub-01,resnet101_classification,srpr,otc,ReLU-94,10,0.34998369075768954,0.43201027855080676,11,0.9090909090909091,,,,,,
sub-01,resnet101_classification,wrsa,otc,BatchNorm2d-93,8,0.35648337602615354,0.31899423003196714,11,0.7272727272727273,,,,,,
sub-01,resnet152_classification,crsa,otc,BatchNorm2d-117,1,0.16876958757638932,0.20970698893070222,11,0.09090909090909091,,,,,,
sub-01,resnet152_classification,srpr,otc,Conv2d-125,5,0.33287221392358884,0.41275329196842786,11,0.45454545454545453,,,,,,
sub-01,resnet152_classification,wrsa,otc,ReLU-129,10,0.33063576817512513,0.2930824339389801,11,0.9090909090909091,,,,,,
sub-01,resnet18_classification,crsa,otc,BatchNorm2d-14,1,0.21674052774906158,0.2628444492816925,10,0.1,,,,,,
sub-01,resnet18_classification,srpr,otc,BatchNorm2d-17,4,0.3343365046093508,0.41693732678249684,10,0.4,,,,,,
sub-01,resnet18_classification,wrsa,otc,BatchNorm2d-17,4,0.33473302721977233,0.29506961405277254,10,0.4,,,,,,
sub-01,resnet50_classification,crsa,otc,BatchNorm2d-49,4,0.26669667959213256,0.2778608500957489,12,0.3333333333333333,,,,,,
sub-01,resnet50_classification,srpr,otc,BatchNorm2d-49,4,0.34789075259441304,0.4328067317280202,12,0.3333333333333333,,,,,,
sub-01,resnet50_classification,wrsa,otc,Conv2d-42,7,0.4064980626106262,0.3104309678077698,12,0.5833333333333334,,,,,,
sub-01,room_layout_taskonomy,crsa,otc,Conv2d-28,3,0.097710283100605,0.0696189783513546,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,room_layout_taskonomy,srpr,otc,Conv2d-28,3,0.20203904111232068,0.25106413886685586,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,room_layout_taskonomy,wrsa,otc,ReLU-27,8,0.3218075752258301,0.13897126019001008,10,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,segment_semantic_taskonomy,crsa,otc,Conv2d-36,4,0.1323751837015152,0.10732325166463852,10,0.4,,,,,,
sub-01,segment_semantic_taskonomy,srpr,otc,Conv2d-47,6,0.2234340380868285,0.282183598467111,10,0.6,,,,,,
sub-01,segment_semantic_taskonomy,wrsa,otc,Conv2d-36,4,0.35474497079849243,0.15195354223251342,10,0.4,,,,,,
sub-01,segment_unsup25d_taskonomy,crsa,otc,Conv2d-28,3,0.15196024775505065,0.12924950271844865,10,0.3,,,,,,
sub-01,segment_unsup25d_taskonomy,srpr,otc,ReLU-35,9,0.21964096918166076,0.27656447310887095,10,0.9,,,,,,
sub-01,segment_unsup25d_taskonomy,wrsa,otc,BatchNorm2d-41,1,0.3680075228214264,0.14851067960262299,10,0.1,,,,,,
sub-01,segment_unsup2d_taskonomy,crsa,otc,Conv2d-28,3,0.26205752193927767,0.21182841956615447,10,0.3,,,,,,
sub-01,segment_unsup2d_taskonomy,srpr,otc,ReLU-27,8,0.1799293945100567,0.22199158848197134,10,0.8,,,,,,
sub-01,segment_unsup2d_taskonomy,wrsa,otc,ReLU-27,8,0.427549946308136,0.13857769966125488,10,0.8,,,,,,
sub-01,semnasnet_100_classification,crsa,otc,SqueezeExcite-7,11,0.18814002573490143,0.2647866666316986,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,semnasnet_100_classification,srpr,otc,Conv2d-53,5,0.3512093505864284,0.4305426274693572,11,0.45454545454545453,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,semnasnet_100_classification,wrsa,otc,SqueezeExcite-7,11,0.31616427898406985,0.316371089220047,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,seresnext50_32x4d_classification,crsa,otc,Conv2d-44,3,0.2944349318742752,0.24408122301101684,11,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,seresnext50_32x4d_classification,srpr,otc,ReLU-57,11,0.3224660552228352,0.4120476446311768,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,seresnext50_32x4d_classification,wrsa,otc,ReLU-57,11,0.26837438642978667,0.2986335247755051,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,shufflenet_v2_x1_0_classification,crsa,otc,ReLU-33,11,0.22814003825187684,0.2754870742559433,11,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-01,shufflenet_v2_x1_0_classification,srpr,otc,Conv2d-48,7,0.3449038485334765,0.42382827151400526,11,0.6363636363636364,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-01,shufflenet_v2_x1_0_classification,wrsa,otc,ReLU-33,11,0.33863128423690797,0.30072454214096067,11,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-01,skresnext50_32x4d_classification,crsa,otc,Conv2d-85,4,0.29000363051891326,0.25991290211677553,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,skresnext50_32x4d_classification,srpr,otc,ReLU-71,9,0.32550002359006375,0.4150311477877162,11,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,skresnext50_32x4d_classification,wrsa,otc,ReLU-71,9,0.3402983546257019,0.3075664281845093,11,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,squeezenet1_0_classification,crsa,otc,MaxPool2d-3,6,0.35481773018836976,0.3423625767230988,11,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
